0 ,ㅋㅗㄹㄹㅏㄷㅗ ㅇㅣㄹㅓㅎㄱㅔ ㅁㅐㄱㅈㅜㅊㅓㄹㅓㅁ ㅇㅕㄹㅓ ㅂㅏㅇㅁㅕㄴㅇㅡㄹㅗ ㅂㅏㄹㅈㅓㄴㅎㅐㅆㅇㅡㅁㅕㄴ ㅈㅗㅎㄱㅔㅆㄷㅏ ㅋㅗㅋㅏㅋㅗㄹㄹㅏ ㅍㅔㅂㅅㅣㅋㅗㄹㄹㅏ ㅍㅏㄹㅇㅣㄹㅇㅗㅋㅗㄹㄹㅏ ㅋㅗㅁㅂㅣㅋㅗㄹㄹㅏ ㅇㅣㅁㅏㅌㅡㅋㅗㄹㄹㅏ ㄴㅗㅂㅡㄹㅐㄴㄷㅡㅋㅗㄹㄹㅏ ㅇㅏㅍㅡㄹㅣㅋㅗㄹㄹㅏ ㅁㅏㅌㅣㄹㄷㅏㅋㅗㄹㄹㅏ pic.twitter.com/BZhzxmcnBU
0 ,19ㅅㅏㄹ ㄸㅐㄷㅏㅅㅣ ㅁㅏㄴㄴㅏㄴ ㅁㅏㅌㅣㄹㄷㅏㅇㅢ ㅇㅚㄴㅉㅗㄱ ㅅㅗㅁㅐㄴㅡㄴ ㅂㅣㅇㅓㅇㅣㅆㅇㅓㅆㄷㅏ.
0 ,ㅇㅗㄴㅡㄹ ㅁㅏㅌㅣㄹㄷㅏ ㄴㅏ ㅇㅙ ㄷㅐㅎㅏㄱㅅㅐㅇ ㅎㅏㄹㅇㅣㄴㅇㅣㅇㅑ ㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅣㅊㅣㄱㅔㅆㄴㅔ ㅎㅏㄹㅇㅣㄴㄱㅝㄴㅈㅗㅇ ㅂㅏㄲㅜㄹ ㅅㅜ ㅇㅣㅆㄴㅏㅇㅛ ㅜㅜ ㄱㅡㄴㄷㅔ ㅈㅐㄱㅘㄴㄹㅏㅁㅌㅣㅋㅔㅅㄷㅗ ㅇㅏㄴㅊㅐㅇㄱㅕㄴㅏㅇㅘㅆㄷㅏㄴㅡㄴ ㄱㅔ ㅎㅏㅁㅈㅓㅇ ㅋㅋㅋㅋㅋㅋㅋ
0 ,ㅇㅓㅉㅣㄷㅚㅇㅓㅆㄷㅓㄴ. ㅇㅓㄷㅣㅅㅓㄱㅓㄴ. ㅇㅏㄴㄴㅕㅇ ㅁㅏㅌㅣㄹㄷㅏ ㅅㅔㄷㅡㄴ. ㄷㅏㅅㅣ ㅂㅘㅆㅇㅡㄹㄸㅐㄴ ㅁㅕㅇㅊㅣ ㅁㅏㄹㄱㅗ ㄷㅏㄹㅡㄴ ㄱㅗㅅㅇㅡㄹ ㄸㅐㄹㅕㅈㅝ.
0 ,ㅈㅓㄴㅇㅔ ㄴㅏㄹㅏㅇ ㄱㅏㅌㅇㅣ ㅇㅗㄴ ㅇㅕㅈㅏㅇㅐ ㄱㅣㅇㅓㄱㄴㅏㅈㅛ? ㄱㅡ ㅇㅐ ㅇㅣㄹㅡㅁㅇㅡㄴ ㅁㅏㅌㅣㄹㄷㅏㅇㅖㅇㅛ. ㄴㅏㅇㅔㄱㅔ ㅁㅜㅅㅡㄴ ㅇㅣㄹㅇㅣ ㅅㅐㅇㄱㅣㅁㅕㄴ ㄱㅡㅇㅐㅇㅔㄱㅔ ㄴㅐ ㄷㅗㄴㅇㅡㄹ ㅈㅜㅅㅔㅇㅛ.
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㄱㅐㅉㅏㅇ pic.twitter.com/W49XzDv8DK
0 ,ㅁㅏㄱㄱㅗㅇ ㅋㅓㅅㅋㅗㄹ ㅂㅗㅁㅕ ㅇㅜㄴㅈㅓㄱ ㅇㅓㅄㄴㅡㄴㄷㅔ.... ㅅㅗㅁㅕㅇㅇㅣ ㅂㅗㅁㅕㄴㅅㅓ ㄱㅖㅅㅗㄱ ㅇㅜㄹㄱㅔ ㄷㅚㄴㄷㅏ. ㅇㅓㄹㄱㅜㄹㅇㅣ ㅃㅏㄹㄱㅔㅈㅣㄹ ㅈㅓㅇㄷㅗㄹㅗ ㅇㅜㄹㅇㅡㅁ ㅊㅏㅁㄱㅗ ㅇㅜㅅㅇㅡㅁㅕ ㄸㅟㅇㅓㄴㅏㄱㅏㄴㅡㄴ ㅁㅗㅅㅡㅂㅇㅣ ㄴㅓㅁㅜㄴㅏ ㅅㅏㄹㅏㅇㅅㅡㄹㅓㅂㄱㅗ. ㅇㅣㅈㅔ ㅈㅓ ㅌㅣㄹㄷㅏㅇㅢ ㅁㅗㅅㅡㅂㅇㅡㄹㅗ ㅁㅜㄷㅐㅇㅔㅅㅓㄴㅡㄴ ㅂㅗㄹ ㅅㅜ ㅇㅓㅄㄱㅔㅆㅈㅣㅁㅏㄴ. ㄴㅓㅁㅜ ㄱㅗㅁㅏㅇㅝㅆㅇㅓ. ㄴㅏㅇㅢ ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄷㅚㅇㅓㅈㅜㅇㅓㅅㅓ.
0 ,##ㅁㅏㅌㅣㄹㄷㅏ ㅈㅏㄹㅣ ㅈㅓㅇㅅㅏㄴ pic.twitter.com/taaJA5XqOm
0 ,Naughty(ㄴㅗㅌㅣ) - ㅁㅠㅈㅣㅋㅓㄹ 'ㅁㅏㅌㅣㄹㄷㅏ' ㅅㅓㄹㄱㅏㅇㅡㄴ(ㅁㅏㅌㅣㄹㄷㅏ  ㅂㅐㅇㅜ) https://youtu.be/1_DOx-so_w4
0 ,ㅎㅜㅂㅐㅎㅏㄴㅌㅔ ㅁㅏㅌㅣㄹㄷㅏ ㅍㅛ ㄲㅡㄶㅇㅓㅈㅝㅆㄴㅡㄴㄷㅔ ㅇㅏㅁㅏㄴㄷㅏㅇㅢ ㅅㅓㅇㅈㅓㄱㅍㅛ ㅂㅣㅎㅐㅇㄱㅣㄹㅡㄹ ㅈㅏㅂㅇㅏㅇㅘㅆㄷㅏ. (ㄴㅐㅈㅓㄱㅎㅘㄴㅎㅗ!!) pic.twitter.com/tvNaNa4U6o
0 ,#NAME?
0 ,18-19 ㅁㅏㅌㅣㄹㄷㅏ ㅈㅓㅇㅅㅏㄴ 3ㅂㅓㄴㅂㅏㄲㅇㅔ ㅁㅗㅅㅂㅘㅅㅓ ㄴㅓㅁㅜ ㅇㅏㅅㅟㅂㄱㅗㅈㅣㄴㅏㅌㅣㄹㄷㅏㄹㅏㅇ ㅅㅓㅇㅠㄴㅂㅡㄹㅜㅅㅡㅃㅐㄱㅗㄴㅡㄴ ㅈㅓㄴㅋㅐ ㅉㅣㄱㅇㅓㅆㄷㅏ ㅠㅠㅠㅠㅠㅠ pic.twitter.com/8fNR8Xvmqv
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㅇㅝㅁㅇㅜㄷㅡ ㅈㅓ ㅁㅗㄱㄱㅜㅁㅓㅇㅇㅔ ㄱㅓㄹㄹㅣㄴ ㄱㅏㅅㅣ ㄱㅏㅌㅇㅡㄴ ㄱㅔ ㅃㅓㄴㅃㅓㄴㅎㅏㄱㅣㄴ ㅇㅓㄹㅁㅏㄴㅏ ㅃㅓㄴㅃㅓㄴㅎㅏㄴㅈㅣ ㄱㅛㅈㅏㅇㅅㅣㄹㅇㅡㄹ ㅇㅏㅈㅜ ㅈㅣ ㅈㅣㅂ ㄷㅡㄴㅏㄷㅡㄹ ㄷㅡㅅㅇㅣ ㅌㅐㅇㅕㄴㅎㅏㄱㅔ ㄷㅡㄹㄹㅏㄱㄱㅓㄹㅣㅁㅕㄴㅅㅓ ㅇㅏㅁㅜㄹㅓㄴ ㅈㅣㅅㄷㅗ ㅂㅓㄹㅇㅣㅈㅣ ㅇㅏㄶㅇㅏㅆㄷㅏㄱㅗ ㅇㅣㅂㅇㅔ ㅊㅣㅁㄷㅗ ㅇㅏㄴ ㅂㅏㄹㅡㄱㅗ ㄱㅓㅈㅣㅅㅁㅏㄹㅇㅡㄹ ㅎㅏㅈㅣ. (ㅅㅣㅁㄱㅣㄱㅏ ㅁㅗㅂㅅㅣ ㅂㅜㄹㅍㅕㄴㅎㅐㅈㅣㅅㅣㅁ.) pic.twitter.com/KMrDy2Hr04
0 ,ㅃㅐㅃㅐㄹㅗㄱㅘㅈㅏ ㅎㅏㄴㅏㄴㅏㅁㅇㅡㄴ.... ㅍㅛㅎㅕㄴ ㄱㅣㄱㅏㅁㅏㄱㅎㅣㄴㅔㅇㅛ ㅁㅏㅌㅣㄹㄷㅏㅅㅓㄴㅅㅐㅇㄴㅣㅁㄷㅡㄹ ㅜㅜ
0 ,[2018ㄴㅕㄴ 11ㅇㅝㄹ ㄱㅐㅂㅗㅇㅇㅕㅇㅎㅘ ㄱㅣㄷㅐㅈㅏㄱ BEST 10] 11ㅇㅝㄹ ㄱㅏㅇㅡㄹ ㄱㅡㄱㅈㅏㅇㄱㅏㅇㅔ ㄷㅏㅇㅑㅇㅎㅏㄴ ㅈㅏㅇㄹㅡㅇㅢ ㅇㅕㅇㅎㅘㄷㅡㄹㅇㅣ ㄱㅐㅂㅗㅇㅇㅡㄹ ㅇㅏㅍㄷㅜㄱㅗ ㅇㅣㅆㄷㅏ. ㄹㅓㅅㅣㅇㅏㄹㅡㄹ ㅂㅏㄹㅋㅏㄱ ㄷㅟㅈㅣㅂㅇㅡㄴ ㅅㅔㄱㅣㅇㅢ ㅅㅡㅋㅐㄴㄷㅡㄹ &lt;ㅁㅏㅌㅣㄹㄷㅏ : ㅎㅘㅇㅈㅔㅇㅢ ㅇㅕㄴㅇㅣㄴ&gt... http://bit.ly/2BH8WV7
0 ,ㅇㅓㅉㅣㄷㅚㅇㅓㅆㄷㅓㄴ. ㅇㅓㄷㅣㅅㅓㄱㅓㄴ. ㅇㅏㄴㄴㅕㅇ ㅁㅏㅌㅣㄹㄷㅏ ㅅㅔㄷㅡㄴ. ㄷㅏㅅㅣ ㅂㅘㅆㅇㅡㄹㄸㅐㄴ ㅁㅕㅇㅊㅣ ㅁㅏㄹㄱㅗ ㄷㅏㄹㅡㄴ ㄱㅗㅅㅇㅡㄹ ㄸㅐㄹㅕㅈㅝ.
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㄲㅡㅌㄴㅏㄱㅗ ㅇㅣㄹㅈㅜㅇㅣㄹ.. ㅅㅏㄴㅡㄴ ㄴㅏㄱㅇㅣ ㄴㅓㅁㅜ ㅇㅓㅄㅇㅓㅅㅓ ㅇㅣㄹㅅㅏㅇㅇㅢ ㅅㅗㅅㅗㅎㅏㄴ ㄴㅏㄱㅇㅡㄹㅗ ㅇㅕㄴㅁㅕㅇㅎㅏㄱㅗ ㅇㅣㅆㄷㅏ.. ㅁㅏㅅㅇㅣㅆㄴㅡㄴ ㅂㅐㄷㅏㄹㅇㅡㅁㅅㅣㄱㅇㅡㄹ ㅅㅣㅋㅣㄱㅓㄴㅏ ㅍㅕㄴㅇㅢㅈㅓㅁㅇㅔㅅㅓ ㅋㅡㄹㅔㅇㅣㅍㅡㅋㅔㅇㅣㄱㅇㅡㄹ ㅅㅏㅇㅗㄱㅓㄴㅏ.. ㅇㅏ ㄷㅓㄱㅈㅣㄹ ㅎㅏㄱㅗ ㅅㅣㅍㅇㅓ ㅇㅓㅇㅇㅓㅇ ㅇㅙ ㄱㅏㅇㅈㅔ ㅎㅠㄷㅓㄱㄱㅣㅈㅛ ㅂㅗㄴㅈㅣㄴ ㅎㅐㅁㅕㅇㅎㅐ..
0 ,[2018ㄴㅕㄴ 11ㅇㅝㄹ ㄱㅐㅂㅗㅇㅇㅕㅇㅎㅘ ㄱㅣㄷㅐㅈㅏㄱ BEST 10] 11ㅇㅝㄹ ㄱㅏㅇㅡㄹ ㄱㅡㄱㅈㅏㅇㄱㅏㅇㅔ ㄷㅏㅇㅑㅇㅎㅏㄴ ㅈㅏㅇㄹㅡㅇㅢ ㅇㅕㅇㅎㅘㄷㅡㄹㅇㅣ ㄱㅐㅂㅗㅇㅇㅡㄹ ㅇㅏㅍㄷㅜㄱㅗ ㅇㅣㅆㄷㅏ. ㄹㅓㅅㅣㅇㅏㄹㅡㄹ ㅂㅏㄹㅋㅏㄱ ㄷㅟㅈㅣㅂㅇㅡㄴ ㅅㅔㄱㅣㅇㅢ ㅅㅡㅋㅐㄴㄷㅡㄹ &lt;ㅁㅏㅌㅣㄹㄷㅏ : ㅎㅘㅇㅈㅔㅇㅢ ㅇㅕㄴㅇㅣㄴ&gt... http://bit.ly/2BH8WV7
0 ,20190210 ㅁㅏㅌㅣㄹㄷㅏ ㅋㅓㅌㅡㄴㅋㅗㄹ(ㄴㅏㅈ) ㅇㅔㄹㅣㄱ ㅌㅔㅇㅣㄹㄹㅓ(ㅌㅗㅁㅣ) ㅇㅔㄹㅣㄱㅌㅗㅁㅣ ㄲㅏㅊㅣㅈㅣㅂㅁㅓㄹㅣ ㅅㅏㄹㅏㅇㅎㅐㅆㅈㅣ pic.twitter.com/tABv6d2czd
0 ,20190210 ㅁㅏㅌㅣㄹㄷㅏ ㅋㅓㅌㅡㄴㅋㅗㄹ(ㄴㅏㅈ) ㄱㅣㅁㅇㅛㄴㅏ(ㄹㅏㅂㅔㄴㄷㅓ) ㅇㅜㄹㅣ ㅇㅜㄹㅂㅗ ㅇㅛㄴㅏ pic.twitter.com/w6Sh4Vy1RE
0 ,[2018ㄴㅕㄴ 11ㅇㅝㄹ ㄱㅐㅂㅗㅇㅇㅕㅇㅎㅘ ㄱㅣㄷㅐㅈㅏㄱ BEST 10] 11ㅇㅝㄹ ㄱㅏㅇㅡㄹ ㄱㅡㄱㅈㅏㅇㄱㅏㅇㅔ ㄷㅏㅇㅑㅇㅎㅏㄴ ㅈㅏㅇㄹㅡㅇㅢ ㅇㅕㅇㅎㅘㄷㅡㄹㅇㅣ ㄱㅐㅂㅗㅇㅇㅡㄹ ㅇㅏㅍㄷㅜㄱㅗ ㅇㅣㅆㄷㅏ. ㄹㅓㅅㅣㅇㅏㄹㅡㄹ ㅂㅏㄹㅋㅏㄱ ㄷㅟㅈㅣㅂㅇㅡㄴ ㅅㅔㄱㅣㅇㅢ ㅅㅡㅋㅐㄴㄷㅡㄹ &lt;ㅁㅏㅌㅣㄹㄷㅏ : ㅎㅘㅇㅈㅔㅇㅢ ㅇㅕㄴㅇㅣㄴ&gt... http://bit.ly/2BH8WV7
0 ,ㅇㅓ.. ㄹㅗㅁㅣㅇㅗㅇㅛ? ㅊㅐㄱㅇㅔ ㄴㅏㅇㅗㄴㅡㄴ ㅅㅏㄹㅏㅁ ㅇㅏㄴㅣㅇㅔㅇㅛ? ㅁㅏㅌㅣㄹㄷㅏ ㅎㅏㄴㅌㅔ ㄷㅡㄹㅇㅓㅂㅗㄴ ㄱㅓㅅ ㄱㅏㅌㅇㅡㄴㄷㅔ. ㅉㅗㄱㅡㅁㅏㄴ ㄱㅓㄹ ㅅㅣㅀㅇㅓㅎㅏㅅㅣㄴㅏㅇㅛ? ㅇㅏㄴㅣㄴㄱㅏ ㅈㅗㅎㅇㅏㅎㅏㅅㅣㄴㅏㅇㅛ?
0 ,ㅁㅏㅌㅣㄹㄷㅏ: ㅅㅏㄴㅡㄴㄱㅔ ㅎㅏㅇㅅㅏㅇ ㅇㅣㄹㅓㅎㄱㅔ ㅎㅣㅁㄷㅡㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㅇㅏㄴㅣㅁㅕㄴ ㅇㅓㄹㅣㄹ ㄸㅐㅁㅏㄴ ㄱㅡㄹㅓㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㄹㅔㅇㅗㅇ: ㅇㅓㄴㅈㅔㄴㅏ ㅎㅣㅁㄷㅡㄹㅈㅣ. -ㅇㅕㅇㅎㅘ ㄹㅔㅇㅗㅇ #Self_intro
0 ,ㄲㅏㅁㄲㅏㅁㅎㅏㄱㅗ ㄲㅏㅂㄲㅏㅂㅎㅏㄱㅗ ㄲㅜㅂㄲㅜㅂㅎㅏㄴ ㄱㅏㅁㅇㅗㄱ!!!!!!!!!! (ㅁㅏㅌㅣㄹㄷㅏ ㅂㅗㄱㅗ ㅅㅣㅍㅇㅡㅁ)
0 ,ㅇㅓㅈㅔ ㅊㅣㅈㅡㅋㅔㅇㅣㅋㅡ ㅍㅐㄱㅌㅗㄹㅣㅇㅔㅅㅓ ㅁㅓㄱㅇㅡㄴ ㅍㅓㅈㅣㅋㅔㅇㅣㅋㅡㄱㅏ ㅇㅕㅇㅎㅘ ㅁㅏㅌㅣㄹㄷㅏㅇㅢ ㅊㅗㅋㅗㅋㅔㅇㅣㅋㅇㅡㄹ ㅅㅣㄹㅈㅔㄹㅗ ㅁㅓㄱㅇㅡㅁㅕㄴ ㅇㅣㄹㅓㄴㅁㅏㅅㅇㅣㅈㅣ ㅇㅏㄶㅇㅡㄹㄲㅏ ㅅㅣㅍㅇㅡㄹㅁㅏㄴㅋㅡㅁ ㅇㅓㅁㅊㅓㅇ ㅊㅗㄱㅊㅗㄱㅎㅏㄱㅗ ㄲㅜㄷㅓㄱㅎㅏㄱㅗ ㅈㅣㄴㅎㅏㄱㅗ ㄷㅏㄹㄷㅏㄹㅎㅐㅆㄷㅏ..ㄴㅓㅁㅜ ㄴㅐㄱㅏ ㅅㅏㅇㅅㅏㅇㅎㅏㄷㅓㄴ ㅁㅏㅌㅣㄹㄷㅏ ㅋㅔㅇㅣㅋㅡㅇㅢ ㄱㅡ ㅁㅏㅅㅇㅣㄹㅏ ㅎㅡㅂㅇㅣㅂㅎㅐㅆㄴㅡㄴㄷㅔ..ㄴㅓㅁㅜ ㄷㅏㄹㅇㅏㅅㅓ ㅂㅏㄴㅈㅓㄹㅂㅏㄲㅇㅔ ㅁㅗㅅㅁㅓㄱㅇㅡㅁ..ㄷㅏㄴㄱㅓ ㄱㅐ ㅈㅗㅇㅏㅎㅏㄴㅡㄴㄷㅔ ㅂㅏㄴㅈㅓㄹㅂㅏㄲㅇㅔ ㅁㅗㅅㅁㅓㄱㄷㅏㄴㅣ ㅅㅜㅊㅣㄷㅏ pic.twitter.com/0Xpmq8LqYY
0 ,ㄹㅔㅇㅗㅇㅇㅡㄹ ㅇㅓㄴㅈㅔㅂㅘㅆㅈㅣ ㅇㅕㅌㅡㄴ ㅈㅜㅇㄱㅗㄷㅡㅇㅎㅏㄱㅅㅐㅇㄸㅐ ㅂㅗㄴㄱㅓㄱㅏㅌㅇㅡㄴㄷㅔ ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㄹㅔㅇㅗㅇ ㅅㅏㄹㅏㅇㅎㅏㄴㄷㅏ ㅇㅓㅉㅓㄱㅜ ㅎㅐㅆㅇㅡㄹㄸㅐ 'ㅈㅒㄴㅡㄴ ㅁㅣㅊㅕㅆㄴㅏ..ㅈㅓㄹㅓㄴ ㅇㅏㅈㅓㅆㅣㄱㅏ ㅁㅝㄱㅏㅈㅗㅎㅈㅣ' ㅎㅐㅆㅇㅡㅁ ㅌㅐㅇㅓㄴㅏㄱㅣㄹ ㄴㅜㄴㅇㅣ ㅎㅏㄴㅡㄹㅇㅔ ㄷㅏㄹㄹㅣㄴㄴㅕㄴㅇㅡㄹㅗ ㅌㅐㅇㅓㄴㅏㅅㅓ ㄱㅏㄴㅡㅇㅎㅐㅆㄷㅓㄴ ㅇㅣㄹㅇㅣㄴㄷㅡㅅㅋㅋ
0 ,ㅎㅓㄹ ㅂㅕㄹ ㅅㅐㅇㄱㅏㄱ ㅇㅓㅄㅇㅓㅅㄴㅡㄴㄷㅔ ㅇㅣ ㅅㅏㅈㅣㄴ ㅂㅗㄴㅣㄲㅏ ㅇㅓㅇㅜㄹㄹㅣㄹ ㄱㅓㅅ ㄱㅏㅌㄱㅣㄷㅗ  ㅁㅜㅇㅓㅅㅂㅗㄷㅏ ㅇㅣ ㅇㅣ ㅂㅐㅇㅜ ㅇㅣㄹㅡㅁ ㅁㅝㄷㅓㄹㅏ ㅁㅏㅌㅣㄹㄷㅏ ? ? ㅇㅏㄴㅣ ㅁㅏㅈㅇㅏ ㄴㅏㅌㅏㄹㄹㅣ ㅍㅗㄷㅡㅁㅏㄴ ㅍㅛㅈㅓㅇㅇㅣ ㄴㅓㅁ  ㅅㅓㄴㅡㄹㅎㅏㄱㅗ ㄷㅏㄴㄷㅏㄴㅎㅏㄱㅗ ㄱㅓㅊㅣㄹ ㄱㅓㅅ ㅇㅓㅄㅇㅣ ㄷㅏㅇㄷㅏㅇㅎㅐ ㅇㅗㅁㅏㄴㅎㅏㄱㅣㄲㅏㅈㅣ ㅎㅐㅂㅗㅇㅣㄴㅡㄴ ㄴㅜㄴㅂㅣㅊ ㄴㅓㅁ ㅈㅔㄱㅏ ㅅㅐㅇㄱㅏㄱㅎㅏㄴㅡㄴ ㅇㅏㄱㅏㅌㅏ ㅂㅜㄴㅇㅟㄱㅣㄹㅏㅇ ㅂㅣㅅㅡㅅㅎㅐ ㄲㅗㄱ ㅈㅓㄹㅓㄴ ㅍㅛㅈㅓㅇㅇㅡㄹㅗ ㅇㅛㄴㅏ ㅇㅗㄹㄹㅕㄷㅏㅂㅗㄹㄱㅓㄹㅏㄱㅜㅇㅛ
0 ,ㅇㅐㅅㅟ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅔㄹㅣ ㅎㅏㅇㅣㅁㅏㄴ ㅁㅏㅌㅣㄹㄷㅏ ㅎㅏㅇㅣㅁㅏㄴ. ㅇㅜㄹㅣ ㅇㅏㅇㅣㄷㅡㄹ ㅇㅣㄹㅡㅁㅇㅣㅇㅔㅇㅛ. ㅇㅖㅃㅡㅈㅛ?
0 ,ㄷㅓㄷㅔㅂㄱㅏㅌㅇㅡㄴ ㅂㅜㄹㄹㅑㅇㅅㅣㄱㅍㅜㅁ ㅈㅜㄱㅜㅈㅏㅇㅊㅏㅇ ㅈㅜㅅㅇㅓㅁㅓㄱㄷㅏㄱㅏ ㄱㅏㅂㅈㅏㄱㅣ 2ㄱㅡㅂ ㄱㅓㄴㄱㅏㅇㅈㅡㅂ ㅃㅏㄹㄱㅔ ㄷㅚㅇㅓㅅㅓ ㅇㅓㄹㅣㄷㅜㅇㅈㅓㄹㅎㅏㄷㅏㄱㅗ ㅈㅣㄱㅡㅁ (1ㄱㅡㅂ ㄱㅓㄴㄱㅏㅇㅈㅡㅂㅇㅢ ㅇㅖㅅㅣ: ㅁㅕㅇㄹㅗ ㅇㅓㅎㅐㅍ ㅁㅏㅌㅣㄹㄷㅏ) ㅈㅔㅂㅏㄹ.. ㄴㅐ ㅇㅣㅂㅇㅔ msgㄹㅡㄹ ㅊㅕㄴㅓㅎㅇㅓㅈㅝ....
0 ,-ㅁㅏㅌㅣㄹㄷㅏ ㄸㅗ ㅎㅏㄴㅂㅓㄴ ㄱㅡㄹㅓㄴㅈㅣㅅㅎㅏㅁㅕㄴ ㅁㅓㄹㅣㄹㅡㄹ ㅂㅏㄱㅅㅏㄹㄴㅐㄹㄱㅓㅇㅑ. ㅇㅏㄹㅇㅏㅆㅇㅓ? -ㄴㅔ. -ㄱㅡㄹㅓㄴㅅㅣㄱㅇㅡㄹㅗㄴ ㅇㅣㄹ ㅇㅏㄴㅎㅏㄴㄷㅏㄱㅜ. ㅍㅡㄹㅗㄷㅏㅂㅈㅣ ㅁㅗㅅㅎㅐ. ㄱㅠㅊㅣㄱㅇㅣㄹㅏㄴㄱㅔ ㅇㅣㅆㅇㅓ. -ㄴㅔ. -'ㄴㅔ'ㄹㅏㄴ ㅁㅏㄹ ㅈㅗㅁ ㄱㅡㅁㅏㄴㅎㅐ. -ㄴㅔ. -ㅈㅗㅎㅇㅏ.
0 ,(ㅅㅜㄱㅂㅏㄱㄱㅖㄹㅡㄹ ㅈㅏㄱㅅㅓㅇㅎㅏㄴㅡㄴ ㅁㅏㅌㅣㄹㄷㅏ)ㄴㅐㄱㅏ ㅈㅔㅇㅣㄹ ㅅㅣㅀㅇㅓㅎㅏㄴㅡㄴ ㅇㅕㅈㅏㅇㅐ ㅇㅣㄹㅡㅁㅇㅡㄹ ㅈㅓㄱㄱㅗ ㅇㅣㅆㅇㅓㅇㅛ. ㅇㅣㄹㅇㅣ ㅈㅏㄹㅁㅗㅅㄷㅚㅁㅕㄴ ㄱㅡ ㅇㅐㄱㅏ ㄷㅟㅈㅣㅂㅇㅓ ㅆㅡㄱㅔㅆㅈㅛ.
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㅇㅕㄱㅣㅅㅓㄷㅗ ㅎㅏㄷㅓㄴㄷㅔ ㅎㅏㅁㄱㅏ????? ㄱㅏ????????
0 ,ㅁㅏㅌㅣㄹㄷㅏ ㄴㅗㄹㅐ ㅈㅏㄲㅜ ㅁㅐㅁㄷㅗㄹㅇㅏㅅㅓ ㅈㅏㅁㅇㅣ ㅇㅏㄴㅇㅓㅏ
0 ,ㅇㅔㄹ!!!!ㅇㅏ!!!!!ㅅㅔㄴ!!!!!!!ㅁㅏㅌㅣㄹㄷㅏ ㅂㅗㄱㅗ ㅅㅣㅍㄷㅏ...(ㅇㅓㅇㅇㅓㅇ
0 ,ㅁㅏㅌㅣㄹㄷㅏ: ㅅㅏㄴㅡㄴㄱㅔ ㅎㅏㅇㅅㅏㅇ ㅇㅣㄹㅓㅎㄱㅔ ㅎㅣㅁㄷㅡㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㅇㅏㄴㅣㅁㅕㄴ ㅇㅓㄹㅣㄹ ㄸㅐㅁㅏㄴ ㄱㅡㄹㅓㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㄹㅔㅇㅗㅇ: ㅇㅓㄴㅈㅔㄴㅏ ㅎㅣㅁㄷㅡㄹㅈㅣ. -ㅇㅕㅇㅎㅘ ㄹㅔㅇㅗㅇ #Self_intro
0 ,ㅁㅏㅌㅣㄹㄷㅏㅇㅠ ㅎㅏㄴㅌㅔ ㅈㅏㄹㅇㅓㅇㅜㄹㄹㅣㄴㅡㄴ ㅇㅗㅅ ㅇㅑㅇㄷㅗㅂㅏㄷㅇㅏㅇㅛ... #ㅇㅣㄴㅎㅕㅇㅇㅗㅅㅇㅑㅇㄷㅗ #ㅁㅏㅌㅣㄹㄷㅏㅇㅠ
0 ,2ㅇㅝㄹ ㅈㅓㅇㅅㅏㄴ ㅅㅓㄴㅅㅐㅇㄴㅣㅁ ㅁㅏㅌㅣㄹㄷㅏㄱㅏ ㅂㅗㄱㅗㅅㅣㅍㅇㅓㅇㅛ pic.twitter.com/pxE4PyoEkV
0 ,ㅁㅏㅌㅣㄹㄷㅏ: ㅅㅏㄴㅡㄴㄱㅔ ㅎㅏㅇㅅㅏㅇ ㅇㅣㄹㅓㅎㄱㅔ ㅎㅣㅁㄷㅡㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㅇㅏㄴㅣㅁㅕㄴ ㅇㅓㄹㅣㄹ ㄸㅐㅁㅏㄴ ㄱㅡㄹㅓㄴ ㄱㅓㄴㄱㅏㅇㅛ? ㄹㅔㅇㅗㅇ: ㅇㅓㄴㅈㅔㄴㅏ ㅎㅣㅁㄷㅡㄹㅈㅣ. -ㅇㅕㅇㅎㅘ ㄹㅔㅇㅗㅇ #Self_intro
0 ,-...ㅅㅡㅌㅐㄴㅍㅣㄹㄷㅡ? -ㅂㅏㄹㅗ ㅁㅏㅈㅊㅝㅆㄷㅏ. -...ㅇㅣㄱㅓㄴ ㅅㅓㄴㅁㅜㄹㅇㅣㄷㅏ. ...ㅁㅏㅌㅣㄹㄷㅏㅇㅢ.
0 ,SUMMER AGAIN - ㅁㅏㅌㅣㄹㄷㅏ (MATILDA) - ㄷㅡㄹㅇㅓㅂㅗㅅㅔㅇㅛ. https://melon.do/8M3IqpDSC #Melonpic.twitter.com/BOThZRiMhb
